湖北武汉,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12603669.html
上海,北京昌平,6吨,2019/3/6,http://www.56135.com/huoyuan/I12603550.html
山东淄博,北京,加气砖,2019/3/6,http://www.56135.com/huoyuan/I12603476.html
河北唐山丰南,北京顺义,25螺纹,2019/3/6,http://www.56135.com/huoyuan/I12603367.html
广东江门开平,北京顺义,螺纹钢,2019/3/6,http://www.56135.com/huoyuan/I12603366.html
上海,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12603355.html
上海,北京东城,普货,2019/3/6,http://www.56135.com/huoyuan/I12603354.html
上海,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12603350.html
河北唐山乐亭,北京,钢板,2019/3/6,http://www.56135.com/huoyuan/I12603207.html
辽宁大连金州,北京,3车,2019/3/6,http://www.56135.com/huoyuan/I12603119.html
河北唐山,北京顺义,盘螺,2019/3/6,http://www.56135.com/huoyuan/I12603118.html
河北唐山迁安,北京大兴,盘条,2019/3/6,http://www.56135.com/huoyuan/I12602993.html
河北唐山迁安,北京昌平,普货,2019/3/6,http://www.56135.com/huoyuan/I12602992.html
广东东莞,北京,饲料,2019/3/6,http://www.56135.com/huoyuan/I12602990.html
广东中山,北京,农资,2019/3/6,http://www.56135.com/huoyuan/I12602976.html
浙江嘉兴,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12602915.html
浙江嘉兴,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12602905.html
安徽合肥,北京,木材,2019/3/6,http://www.56135.com/huoyuan/I12602898.html
山东烟台莱阳,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12602884.html
浙江宁波,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12602789.html
浙江杭州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12602787.html
上海,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12602776.html
天津西青,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12602642.html
天津,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12602636.html
河南郑州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12602631.html
河北唐山丰润,北京房山,普货,2019/3/6,http://www.56135.com/huoyuan/I12602506.html
上海,北京大兴,纸类包装,2019/3/6,http://www.56135.com/huoyuan/I12602481.html
山东潍坊寿光,北京昌平,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12602472.html
山东潍坊寿光,北京昌平,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12602462.html
江苏无锡,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12602405.html
浙江宁波,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12602156.html
浙江宁波,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12602147.html
黑龙江哈尔滨,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12602062.html
吉林长春榆树,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12602058.html
陕西西安,北京,矿产,2019/3/6,http://www.56135.com/huoyuan/I12601956.html
河南开封,北京,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12601482.html
河南开封,北京,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12601475.html
河南开封,北京,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12601468.html
江苏连云港东海,北京房山,盘螺,2019/3/6,http://www.56135.com/huoyuan/I12601337.html
广西北海海城,北京,冻货,2019/3/6,http://www.56135.com/huoyuan/I12601197.html
福建三明清流,北京顺义,盘螺,2019/3/6,http://www.56135.com/huoyuan/I12601126.html
吉林吉林蛟河,北京,猪,2019/3/6,http://www.56135.com/huoyuan/I12601004.html
吉林四平公主岭,北京,猪,2019/3/6,http://www.56135.com/huoyuan/I12600996.html
内蒙古鄂尔多斯杭锦旗,北京,石脑,2019/3/6,http://www.56135.com/huoyuan/I12600912.html
河北唐山玉田,北京,5吨,2019/3/6,http://www.56135.com/huoyuan/I12600675.html
湖南常德石门,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12600442.html
河南驻马店泌阳,北京怀柔,普货,2019/3/6,http://www.56135.com/huoyuan/I12600221.html
湖北黄冈麻城,北京延庆,普货,2019/3/6,http://www.56135.com/huoyuan/I12600219.html
河北唐山滦县,北京大兴,1车,2019/3/6,http://www.56135.com/huoyuan/I12600028.html
云南昆明,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12599914.html
湖北孝感应城,北京房山,普货,2019/3/6,http://www.56135.com/huoyuan/I12599810.html
湖北孝感汉川,北京大兴,普货,2019/3/6,http://www.56135.com/huoyuan/I12599809.html
黑龙江哈尔滨,北京顺义,散粮,2019/3/6,http://www.56135.com/huoyuan/I12599736.html
黑龙江哈尔滨,北京通州,散粮,2019/3/6,http://www.56135.com/huoyuan/I12599735.html
黑龙江哈尔滨,北京平谷,散粮,2019/3/6,http://www.56135.com/huoyuan/I12599734.html
黑龙江哈尔滨,北京昌平,散粮,2019/3/6,http://www.56135.com/huoyuan/I12599733.html
广东佛山南海,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12599663.html
青海西宁,北京,文体用品,2019/3/6,http://www.56135.com/huoyuan/I12599534.html
上海,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12599524.html
四川南充,北京顺义,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12599450.html
天津,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12599377.html
辽宁沈阳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12599202.html
吉林长春农安,北京平谷,粮食,2019/3/6,http://www.56135.com/huoyuan/I12599051.html
江西新余,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12598692.html
辽宁盘锦,北京,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12598629.html
山东临沂沂南,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12598578.html
山东临沂,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12598577.html
山西太原,北京昌平,树苗,2019/3/6,http://www.56135.com/huoyuan/I12598572.html
广东湛江徐闻,北京,玉米,2019/3/6,http://www.56135.com/huoyuan/I12598491.html
广东湛江徐闻,北京,玉米,2019/3/6,http://www.56135.com/huoyuan/I12598432.html
浙江台州,北京房山,普货,2019/3/6,http://www.56135.com/huoyuan/I12598372.html
山西太原,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12598371.html
吉林长春榆树,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12597851.html
海南海口,北京,豆角,2019/3/6,http://www.56135.com/huoyuan/I12597761.html
上海,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12597734.html
广东深圳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12597199.html
广东东莞,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12597198.html
广东东莞,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12597197.html
广东深圳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12597189.html
广东东莞,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12597188.html
广东东莞,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12597187.html
重庆,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12597122.html
吉林吉林蛟河,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12597111.html
辽宁沈阳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12597107.html
重庆,北京延庆,食品,2019/3/6,http://www.56135.com/huoyuan/I12596939.html
上海,北京,危险品,2019/3/6,http://www.56135.com/huoyuan/I12596745.html
山东青岛,北京,建材,2019/3/6,http://www.56135.com/huoyuan/I12596653.html
湖北荆州,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12596481.html
湖北潜江,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12596479.html
湖北仙桃,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12596478.html
北京,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12596477.html
山东威海,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12596476.html
山东烟台,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12596475.html
江苏苏州,北京海淀,普货,2019/3/6,http://www.56135.com/huoyuan/I12596054.html
江苏苏州,北京海淀,普货,2019/3/6,http://www.56135.com/huoyuan/I12596038.html
山东济南,北京,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12595919.html
上海,北京,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12595917.html
黑龙江哈尔滨道外,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12595904.html
黑龙江哈尔滨,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12595900.html
黑龙江哈尔滨双城,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12595897.html
黑龙江牡丹江绥芬河,北京,湿板,2019/3/6,http://www.56135.com/huoyuan/I12595781.html
河北唐山迁安,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12595775.html
辽宁大连金州,北京大兴,普货,2019/3/6,http://www.56135.com/huoyuan/I12595774.html
江苏连云港东海,北京房山,普货,2019/3/6,http://www.56135.com/huoyuan/I12595771.html
河北唐山迁安,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12595770.html
辽宁大连金州,北京大兴,普货,2019/3/6,http://www.56135.com/huoyuan/I12595769.html
河南漯河,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12595731.html
山东烟台,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12595728.html
山东威海乳山,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12595727.html
湖北荆门京山,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12595456.html
湖北天门,北京顺义,重货,2019/3/6,http://www.56135.com/huoyuan/I12595455.html
河南驻马店泌阳,北京顺义,石材,2019/3/6,http://www.56135.com/huoyuan/I12595454.html
河南漯河,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12595402.html
吉林四平,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12595377.html
辽宁沈阳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12595376.html
浙江金华义乌,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12595112.html
浙江台州,北京,西兰花,2019/3/6,http://www.56135.com/huoyuan/I12594930.html
四川眉山,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12594771.html
吉林吉林蛟河,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12594767.html
辽宁铁岭开原,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12594765.html
广西崇左凭祥,北京,绿通,2019/3/6,http://www.56135.com/huoyuan/I12594715.html
河北承德隆化,北京顺义,粮食,2019/3/6,http://www.56135.com/huoyuan/I12594301.html
辽宁阜新,北京顺义,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12594300.html
内蒙古赤峰,北京平谷,打包砖,2019/3/6,http://www.56135.com/huoyuan/I12594255.html
内蒙古赤峰,北京顺义,打包砖,2019/3/6,http://www.56135.com/huoyuan/I12594247.html
海南乐东,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12594148.html
广西北海,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12594146.html
河南南阳南召,北京,石材,2019/3/6,http://www.56135.com/huoyuan/I12594133.html
河南南阳南召,北京,石材,2019/3/6,http://www.56135.com/huoyuan/I12594092.html
江苏连云港东海,北京大兴,普货,2019/3/6,http://www.56135.com/huoyuan/I12593831.html
河北唐山滦县,北京大兴,普货,2019/3/6,http://www.56135.com/huoyuan/I12593681.html
湖南常德石门,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12593677.html
江苏连云港东海,北京房山,盘螺,2019/3/6,http://www.56135.com/huoyuan/I12593662.html
江苏连云港东海,北京房山,盘螺,2019/3/6,http://www.56135.com/huoyuan/I12593659.html
河北唐山古冶,北京,钢材,2019/3/6,http://www.56135.com/huoyuan/I12593574.html
河北邢台南和,北京通州,狗粮,2019/3/6,http://www.56135.com/huoyuan/I12593496.html
江苏苏州,北京海淀,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12593143.html
江苏苏州,北京海淀,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12593135.html
内蒙古赤峰克什克腾旗,北京,芳烃,2019/3/6,http://www.56135.com/huoyuan/I12592942.html
河北保定雄县,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12592932.html
湖南常德石门,北京通州,普货,2019/3/6,http://www.56135.com/huoyuan/I12592931.html
新疆伊犁奎屯,北京,棉籽,2019/3/6,http://www.56135.com/huoyuan/I12592886.html
内蒙古赤峰,北京,散装碎玻璃,2019/3/6,http://www.56135.com/huoyuan/I12592836.html
内蒙古赤峰,北京,散装碎玻璃,2019/3/6,http://www.56135.com/huoyuan/I12592819.html
内蒙古赤峰,北京,散装碎玻璃,2019/3/6,http://www.56135.com/huoyuan/I12592787.html
广东中山,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12592623.html
江苏南京,北京,15的设备,2019/3/6,http://www.56135.com/huoyuan/I12592599.html
辽宁沈阳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12592451.html
江苏南通,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12592193.html
黑龙江哈尔滨,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12592123.html
江西九江,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12592099.html
江西九江,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12592079.html
北京平谷,北京,压块,2019/3/6,http://www.56135.com/huoyuan/I12591705.html
河北唐山滦县,北京大兴,打包水泥砖,2019/3/6,http://www.56135.com/huoyuan/I12591673.html
河北唐山,北京海淀,盘螺,2019/3/6,http://www.56135.com/huoyuan/I12591671.html
重庆南岸,北京顺义,药品,2019/3/6,http://www.56135.com/huoyuan/I12592280.html
辽宁沈阳,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12591648.html
辽宁鞍山,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12591645.html
海南三亚,北京,芒果,2019/3/6,http://www.56135.com/huoyuan/I12591591.html
海南三亚,北京,芒果,2019/3/6,http://www.56135.com/huoyuan/I12591571.html
河南濮阳,北京怀柔,32-38吨,2019/3/6,http://www.56135.com/huoyuan/I12591525.html
河南濮阳,北京丰台,32-34吨,2019/3/6,http://www.56135.com/huoyuan/I12591524.html
河南濮阳,北京房山,32-34吨,2019/3/6,http://www.56135.com/huoyuan/I12591523.html
河南濮阳,北京顺义,32-34吨,2019/3/6,http://www.56135.com/huoyuan/I12591522.html
河南濮阳,北京海淀,32-33吨,2019/3/6,http://www.56135.com/huoyuan/I12591521.html
河南濮阳,北京大兴,32-33吨,2019/3/6,http://www.56135.com/huoyuan/I12591520.html
河北张家口怀来,北京延庆,玉米,2019/3/6,http://www.56135.com/huoyuan/I12591483.html
河北张家口怀来,北京顺义,玉米,2019/3/6,http://www.56135.com/huoyuan/I12591479.html
河北张家口怀来,北京延庆,玉米,2019/3/6,http://www.56135.com/huoyuan/I12591474.html
河北张家口怀来,北京顺义,玉米,2019/3/6,http://www.56135.com/huoyuan/I12591470.html
广东潮州,北京,饮料,2019/3/6,http://www.56135.com/huoyuan/I12591436.html
广东潮州,北京,饮料,2019/3/6,http://www.56135.com/huoyuan/I12591426.html
河北邢台,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12591349.html
广东深圳坪山,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12591333.html
湖北武汉,北京延庆,设备,2019/3/6,http://www.56135.com/huoyuan/I12591327.html
湖北武汉,北京延庆,设备,2019/3/6,http://www.56135.com/huoyuan/I12591318.html
辽宁沈阳,北京,木材,2019/3/6,http://www.56135.com/huoyuan/I12591312.html
江西南昌,北京丰台,工艺礼品,2019/3/6,http://www.56135.com/huoyuan/I12591290.html
江西南昌,北京丰台,工艺礼品,2019/3/6,http://www.56135.com/huoyuan/I12591280.html
广东佛山南海,北京通州,建材,2019/3/6,http://www.56135.com/huoyuan/I12591258.html
辽宁大连,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12591217.html
辽宁大连,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12591207.html
云南昆明,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12591017.html
黑龙江哈尔滨,北京平谷,普货,2019/3/6,http://www.56135.com/huoyuan/I12590748.html
河北唐山丰润,北京延庆,打包砖,2019/3/6,http://www.56135.com/huoyuan/I12590652.html
河北唐山丰润,北京昌平,打包砖,2019/3/6,http://www.56135.com/huoyuan/I12590651.html
黑龙江哈尔滨双城,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12590625.html
黑龙江七台河勃利,北京昌平,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12590614.html
黑龙江七台河勃利,北京平谷,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12590613.html
黑龙江哈尔滨双城,北京昌平,普货,2019/3/6,http://www.56135.com/huoyuan/I12590589.html
黑龙江哈尔滨双城,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12590588.html
江苏连云港东海,北京大兴,螺纹,2019/3/6,http://www.56135.com/huoyuan/I12590319.html
河北邢台南和,北京延庆,32吨,2019/3/6,http://www.56135.com/huoyuan/I12589716.html
广东深圳,北京,28吨,2019/3/6,http://www.56135.com/huoyuan/I12589675.html
广东佛山,北京,百世快递,2019/3/6,http://www.56135.com/huoyuan/I12589673.html
海南文昌锦山,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12589636.html
海南文昌锦山,北京平谷,普货,2019/3/6,http://www.56135.com/huoyuan/I12589635.html
浙江嘉兴桐乡,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12588878.html
福建漳州漳浦,北京,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12588747.html
新疆伊犁奎屯,北京,棉籽,2019/3/6,http://www.56135.com/huoyuan/I12588651.html
新疆伊犁奎屯,北京,棉籽,2019/3/6,http://www.56135.com/huoyuan/I12588556.html
新疆伊犁奎屯,北京,棉籽,2019/3/6,http://www.56135.com/huoyuan/I12588536.html
浙江湖州安吉,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12588129.html
河北唐山迁安,北京平谷,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12588069.html
湖南常德石门,北京通州,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12588057.html
湖南常德石门,北京顺义,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12588051.html
河北唐山滦县,北京平谷,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12588048.html
山西太原尖草坪,北京房山,化工,2019/3/6,http://www.56135.com/huoyuan/I12588808.html
辽宁丹东,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12587803.html
辽宁丹东,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12587800.html
山东济南历城,北京丰台,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12587723.html
河北唐山迁安,北京,石子,2019/3/6,http://www.56135.com/huoyuan/I12587701.html
河北唐山迁安,北京大兴,盘条,2019/3/6,http://www.56135.com/huoyuan/I12587699.html
河北唐山迁安,北京昌平,盘条,2019/3/6,http://www.56135.com/huoyuan/I12587698.html
山东济南历城,北京丰台,普货,2019/3/6,http://www.56135.com/huoyuan/I12587638.html
山西忻州宁武,北京朝阳,普货,2019/3/6,http://www.56135.com/huoyuan/I12587588.html
内蒙古鄂尔多斯杭锦旗,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12587293.html
广东中山,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12587039.html
山东青岛,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12587014.html
山东潍坊,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12586734.html
山东潍坊,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12586725.html
黑龙江七台河勃利,北京昌平,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12586517.html
黑龙江七台河勃利,北京平谷,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12586516.html
湖北黄冈麻城,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12586076.html
湖南常德石门,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12586049.html
湖南常德石门,北京怀柔,普货,2019/3/6,http://www.56135.com/huoyuan/I12586047.html
河北张家口,北京房山,电石灰,2019/3/6,http://www.56135.com/huoyuan/I12586046.html
黑龙江绥化肇东,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12585829.html
山东聊城,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12585828.html
黑龙江哈尔滨,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12585767.html
广西南宁,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12585754.html
安徽铜陵,北京大兴,石子,2019/3/6,http://www.56135.com/huoyuan/I12585746.html
云南昆明,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12585653.html
内蒙古鄂尔多斯杭锦旗,北京,石脑,2019/3/6,http://www.56135.com/huoyuan/I12585174.html
广西防城港东兴,北京,鱼,2019/3/6,http://www.56135.com/huoyuan/I12585124.html
吉林长春榆树,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12584844.html
安徽合肥长丰,北京,石材,2019/3/6,http://www.56135.com/huoyuan/I12584777.html
广东广州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12584681.html
四川,北京,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12584664.html
浙江杭州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12584533.html
浙江杭州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12584496.html
浙江杭州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12584475.html
四川,北京顺义,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12584432.html
湖南益阳,北京通州,32吨,2019/3/6,http://www.56135.com/huoyuan/I12584121.html
湖南岳阳,北京顺义,袋装货,2019/3/6,http://www.56135.com/huoyuan/I12584120.html
四川德阳,北京,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12584042.html
四川南充,北京,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12584039.html
山西吕梁孝义,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12583924.html
浙江台州,北京,零担冻品,2019/3/6,http://www.56135.com/huoyuan/I12583635.html
山西吕梁孝义,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12583631.html
山西吕梁孝义,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12583626.html
黑龙江鸡西梨树,北京顺义,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12583620.html
辽宁盘锦,北京,货,2019/3/6,http://www.56135.com/huoyuan/I12583456.html
吉林吉林桦甸,北京,尿素液,2019/3/6,http://www.56135.com/huoyuan/I12583173.html
湖南岳阳平江,北京,搅拌车,2019/3/6,http://www.56135.com/huoyuan/I12582592.html
河北唐山迁安,北京平谷,普货,2019/3/6,http://www.56135.com/huoyuan/I12582403.html
河北唐山滦县,北京房山,普货,2019/3/6,http://www.56135.com/huoyuan/I12582398.html
安徽淮南寿县,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12582396.html
安徽淮南寿县,北京平谷,普货,2019/3/6,http://www.56135.com/huoyuan/I12582395.html
河北唐山滦县,北京昌平,普货,2019/3/6,http://www.56135.com/huoyuan/I12582394.html
湖南常德石门,北京怀柔,普货,2019/3/6,http://www.56135.com/huoyuan/I12582393.html
湖南常德石门,北京密云,普货,2019/3/6,http://www.56135.com/huoyuan/I12582391.html
湖南常德石门,北京延庆,普货,2019/3/6,http://www.56135.com/huoyuan/I12582388.html
河北唐山滦县,北京顺义,普货,2019/3/6,http://www.56135.com/huoyuan/I12582387.html
河北唐山迁安,北京大兴,重货,2019/3/6,http://www.56135.com/huoyuan/I12581968.html
河北承德滦平,北京顺义,沙石料,2019/3/6,http://www.56135.com/huoyuan/I12581946.html
黑龙江哈尔滨,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12581860.html
湖南岳阳平江,北京,搅拌车,2019/3/6,http://www.56135.com/huoyuan/I12581792.html
安徽宿州,北京,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12581775.html
山东济南,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12581604.html
内蒙古兴安盟扎赉特旗,北京顺义,若干吨,2019/3/6,http://www.56135.com/huoyuan/I12581053.html
河北承德隆化,北京顺义,粮食,2019/3/6,http://www.56135.com/huoyuan/I12580952.html
辽宁锦州黑山,北京顺义,砖,2019/3/6,http://www.56135.com/huoyuan/I12580950.html
辽宁阜新,北京顺义,砖,2019/3/6,http://www.56135.com/huoyuan/I12580942.html
内蒙古赤峰,北京平谷,打包砖,2019/3/6,http://www.56135.com/huoyuan/I12580905.html
内蒙古赤峰,北京顺义,打包砖,2019/3/6,http://www.56135.com/huoyuan/I12580902.html
黑龙江哈尔滨,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12580499.html
黑龙江绥化肇东,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12580493.html
山东聊城,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12580492.html
广西北海海城,北京,冻货,2019/3/6,http://www.56135.com/huoyuan/I12580220.html
辽宁鞍山台安,北京,冻货,2019/3/6,http://www.56135.com/huoyuan/I12580219.html
江苏南京,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12579743.html
广东广州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12579705.html
四川遂宁,北京,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12579612.html
四川遂宁,北京,萝卜,2019/3/6,http://www.56135.com/huoyuan/I12579599.html
山东临沂,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12579597.html
山东临沂,北京,冻品,2019/3/6,http://www.56135.com/huoyuan/I12579594.html
上海,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12579263.html
山东泰安,北京,冰激淋,2019/3/6,http://www.56135.com/huoyuan/I12579151.html
山东泰安,北京,冰激淋,2019/3/6,http://www.56135.com/huoyuan/I12579146.html
吉林松原,北京通州,油糠,2019/3/6,http://www.56135.com/huoyuan/I12579056.html
天津,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12579030.html
吉林白城大安,北京,散剂玉米,2019/3/6,http://www.56135.com/huoyuan/I12579009.html
吉林松原,北京通州,油糠,2019/3/6,http://www.56135.com/huoyuan/I12579003.html
河南郑州,北京,普货,2019/3/6,http://www.56135.com/huoyuan/I12578995.html
浙江台州,北京,花菜,2019/3/6,http://www.56135.com/huoyuan/I12578986.html
浙江台州,北京,花菜,2019/3/6,http://www.56135.com/huoyuan/I12578975.html
广东广州,北京,快递,2019/3/6,http://www.56135.com/huoyuan/I12578947.html
江苏南通,北京,危险品,2019/3/6,http://www.56135.com/huoyuan/I12578776.html
广西北海合浦,北京,四季豆,2019/3/6,http://www.56135.com/huoyuan/I12578417.html
广西北海合浦,北京,四季豆,2019/3/6,http://www.56135.com/huoyuan/I12578416.html
广西北海合浦,北京,四季豆,2019/3/6,http://www.56135.com/huoyuan/I12578415.html
福建泉州,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12578245.html
山东青岛,北京,饮料,2019/3/6,http://www.56135.com/huoyuan/I12577861.html
山东济南,北京,蔬菜,2019/3/6,http://www.56135.com/huoyuan/I12577838.html
山东青岛,北京,建材,2019/3/6,http://www.56135.com/huoyuan/I12577821.html
山东淄博,北京,危险品,2019/3/6,http://www.56135.com/huoyuan/I12577803.html
福建福州,北京,食品,2019/3/6,http://www.56135.com/huoyuan/I12577755.html
上海,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12577441.html
福建泉州,北京,设备,2019/3/6,http://www.56135.com/huoyuan/I12577267.html
